192.9,12.53
193,12.5
193.1,12.47
193.2,12.44
193.3,12.41
193.4,12.38
193.5,12.35
193.6,12.32
193.7,12.29
193.8,12.26
193.9,12.23
194,12.2
194.1,12.17
194.2,12.15
194.3,12.12
194.4,12.1
194.5,12.08
194.6,12.06
194.7,12.04
194.8,12.02
194.9,12.01
195,12
195.1,11.99
195.2,11.99
195.3,11.98
195.4,11.98
195.5,11.98
195.6,11.99
195.7,11.99
195.8,11.99
195.9,12
196,12
196.1,12
196.2,12.01
196.3,12.01
196.4,12.01
196.5,12.02
196.6,12.02
196.7,12.01
196.8,12.01
196.9,12.01
197,12
197.1,11.99
197.2,11.98
197.3,11.97
197.4,11.96
197.5,11.96
197.6,11.95
197.7,11.96
197.8,11.96
197.9,11.98
198,12
198.1,12.03
198.2,12.07
198.3,12.12
198.4,12.17
198.5,12.22
198.6,12.28
198.7,12.34
198.8,12.39
198.9,12.45
199,12.5
199.1,12.55
199.2,12.59
199.3,12.63
199.4,12.68
199.5,12.72
199.6,12.77
199.7,12.81
199.8,12.87
199.9,12.93
200,13
200.1,13.08
200.2,13.17
200.3,13.26
200.4,13.36
200.5,13.46
200.6,13.57
200.7,13.68
200.8,13.79
200.9,13.89
201,14
201.1,14.1
201.2,14.2
201.3,14.3
201.4,14.4
201.5,14.5
201.6,14.59
201.7,14.69
201.8,14.79
201.9,14.89
202,15
202.1,15.11
202.2,15.23
202.3,15.35
202.4,15.48
202.5,15.62
202.6,15.77
202.7,15.93
202.8,16.11
202.9,16.3
203,16.5
203.1,16.72
203.2,16.95
203.3,17.2
203.4,17.45
203.5,17.71
203.6,17.97
203.7,18.24
203.8,18.5
203.9,18.75
204,19
204.1,19.24
204.2,19.47
204.3,19.69
204.4,19.91
204.5,20.12
204.6,20.33
204.7,20.55
204.8,20.76
204.9,20.98
205,21.2
205.1,21.43
205.2,21.66
205.3,21.91
205.4,22.16
205.5,22.41
205.6,22.68
205.7,22.95
205.8,23.22
205.9,23.51
206,23.8
206.1,24.1
206.2,24.4
206.3,24.71
206.4,25.03
206.5,25.34
206.6,25.66
206.7,25.97
206.8,26.29
206.9,26.59
207,26.9
207.1,27.2
207.2,27.49
207.3,27.78
207.4,28.06
207.5,28.33
207.6,28.6
207.7,28.86
207.8,29.12
207.9,29.36
208,29.6
208.1,29.83
208.2,30.06
208.3,30.28
208.4,30.51
208.5,30.73
208.6,30.97
208.7,31.21
208.8,31.46
208.9,31.72
209,32
209.1,32.3
209.2,32.61
209.3,32.93
209.4,33.26
209.5,33.59
209.6,33.93
209.7,34.26
209.8,34.58
209.9,34.9
210,35.2
210.1,35.48
210.2,35.75
210.3,36.01
210.4,36.25
210.5,36.48
210.6,36.7
210.7,36.91
210.8,37.11
210.9,37.31
211,37.5
211.1,37.69
211.2,37.87
211.3,38.05
211.4,38.23
211.5,38.4
211.6,38.57
211.7,38.73
211.8,38.89
211.9,39.05
212,39.2
212.1,39.35
212.2,39.49
212.3,39.63
212.4,39.77
212.5,39.9
212.6,40.03
212.7,40.15
212.8,40.27
212.9,40.39
213,40.5
213.1,40.61
213.2,40.72
213.3,40.82
213.4,40.93
213.5,41.03
213.6,41.14
213.7,41.25
213.8,41.36
213.9,41.48
214,41.6
214.1,41.73
214.2,41.86
214.3,42
214.4,42.14
214.5,42.29
214.6,42.44
214.7,42.6
214.8,42.76
214.9,42.93
215,43.1
215.1,43.27
215.2,43.45
215.3,43.63
215.4,43.82
215.5,44.01
215.6,44.2
215.7,44.4
215.8,44.59
215.9,44.8
216,45
216.1,45.21
216.2,45.42
216.3,45.63
216.4,45.84
216.5,46.05
216.6,46.26
216.7,46.48
216.8,46.69
216.9,46.89
217,47.1
217.1,47.3
217.2,47.5
217.3,47.7
217.4,47.89
217.5,48.08
217.6,48.27
217.7,48.46
217.8,48.64
217.9,48.82
218,49
218.1,49.18
218.2,49.35
218.3,49.52
218.4,49.68
218.5,49.85
218.6,50.01
218.7,50.16
218.8,50.31
218.9,50.46
219,50.6
219.1,50.74
219.2,50.87
219.3,51
219.4,51.12
219.5,51.24
219.6,51.36
219.7,51.47
219.8,51.58
219.9,51.69
220,51.8
220.1,51.91
220.2,52.01
220.3,52.11
220.4,52.21
220.5,52.31
220.6,52.4
220.7,52.48
220.8,52.56
220.9,52.63
221,52.7
221.1,52.76
221.2,52.81
221.3,52.85
221.4,52.9
221.5,52.93
221.6,52.97
221.7,53
221.8,53.03
221.9,53.07
222,53.1
222.1,53.14
222.2,53.18
222.3,53.22
222.4,53.26
222.5,53.3
222.6,53.34
222.7,53.38
222.8,53.42
222.9,53.46
223,53.5
223.1,53.53
223.2,53.57
223.3,53.6
223.4,53.63
223.5,53.66
223.6,53.69
223.7,53.71
223.8,53.74
223.9,53.77
224,53.8
224.1,53.83
224.2,53.86
224.3,53.9
224.4,53.93
224.5,53.97
224.6,54.01
224.7,54.05
224.8,54.1
224.9,54.15
225,54.2
225.1,54.25
225.2,54.31
225.3,54.37
225.4,54.43
225.5,54.5
225.6,54.56
225.7,54.62
225.8,54.68
225.9,54.74
226,54.8
226.1,54.86
226.2,54.91
226.3,54.96
226.4,55.01
226.5,55.06
226.6,55.11
226.7,55.16
226.8,55.2
226.9,55.25
227,55.3
227.1,55.35
227.2,55.4
227.3,55.45
227.4,55.5
227.5,55.55
227.6,55.61
227.7,55.66
227.8,55.71
227.9,55.75
228,55.8
228.1,55.84
228.2,55.89
228.3,55.93
228.4,55.97
228.5,56.01
228.6,56.05
228.7,56.09
228.8,56.13
228.9,56.16
229,56.2
229.1,56.24
229.2,56.27
229.3,56.31
229.4,56.34
229.5,56.38
229.6,56.41
229.7,56.44
229.8,56.46
229.9,56.48
230,56.5
230.1,56.51
230.2,56.52
230.3,56.53
230.4,56.53
230.5,56.53
230.6,56.53
230.7,56.52
230.8,56.51
230.9,56.51
231,56.5
231.1,56.49
231.2,56.48
231.3,56.47
231.4,56.45
231.5,56.43
231.6,56.4
231.7,56.37
231.8,56.32
231.9,56.27
232,56.2
232.1,56.12
232.2,56.03
232.3,55.92
232.4,55.81
232.5,55.68
232.6,55.54
232.7,55.39
232.8,55.24
232.9,55.07
233,54.9
233.1,54.72
233.2,54.53
233.3,54.34
233.4,54.14
233.5,53.94
233.6,53.73
233.7,53.53
233.8,53.32
233.9,53.11
234,52.9
234.1,52.69
234.2,52.49
234.3,52.28
234.4,52.09
234.5,51.89
234.6,51.7
234.7,51.52
234.8,51.34
234.9,51.16
235,51
235.1,50.84
235.2,50.7
235.3,50.56
235.4,50.42
235.5,50.3
235.6,50.18
235.7,50.08
235.8,49.98
235.9,49.88
236,49.8
236.1,49.72
236.2,49.65
236.3,49.59
236.4,49.53
236.5,49.47
236.6,49.42
236.7,49.36
236.8,49.31
236.9,49.26
237,49.2
237.1,49.14
237.2,49.08
237.3,49.01
237.4,48.94
237.5,48.86
237.6,48.78
237.7,48.69
237.8,48.6
237.9,48.5
238,48.4
238.1,48.29
238.2,48.17
238.3,48.05
238.4,47.92
238.5,47.78
238.6,47.62
238.7,47.46
238.8,47.29
238.9,47.1
239,46.9
239.1,46.69
239.2,46.46
239.3,46.22
239.4,45.97
239.5,45.71
239.6,45.44
239.7,45.16
239.8,44.88
239.9,44.59
240,44.3
240.1,44
240.2,43.71
240.3,43.41
240.4,43.11
240.5,42.82
240.6,42.54
240.7,42.26
240.8,41.99
240.9,41.74
241,41.5
241.1,41.27
241.2,41.06
241.3,40.86
241.4,40.67
241.5,40.48
241.6,40.29
241.7,40.1
241.8,39.91
241.9,39.71
242,39.5
242.1,39.28
242.2,39.05
242.3,38.81
242.4,38.56
242.5,38.31
242.6,38.05
242.7,37.79
242.8,37.52
242.9,37.26
243,37
243.1,36.74
243.2,36.49
243.3,36.24
243.4,35.99
243.5,35.75
243.6,35.51
243.7,35.28
243.8,35.05
243.9,34.82
244,34.6
244.1,34.38
244.2,34.16
244.3,33.95
244.4,33.73
244.5,33.51
244.6,33.29
244.7,33.05
244.8,32.81
244.9,32.56
245,32.3
245.1,32.02
245.2,31.73
245.3,31.43
245.4,31.12
245.5,30.79
245.6,30.45
245.7,30.1
245.8,29.75
245.9,29.38
246,29
246.1,28.61
246.2,28.22
246.3,27.82
246.4,27.43
246.5,27.03
246.6,26.63
246.7,26.23
246.8,25.85
246.9,25.47
247,25.1
247.1,24.74
247.2,24.4
247.3,24.07
247.4,23.76
247.5,23.46
247.6,23.17
247.7,22.9
247.8,22.65
247.9,22.42
248,22.2
248.1,22
248.2,21.82
248.3,21.66
248.4,21.51
248.5,21.38
248.6,21.26
248.7,21.15
248.8,21.06
248.9,20.97
249,20.9
249.1,20.84
249.2,20.78
249.3,20.73
249.4,20.68
249.5,20.64
249.6,20.6
249.7,20.55
249.8,20.51
249.9,20.46
250,20.4
250.1,20.34
250.2,20.27
250.3,20.19
250.4,20.1
250.5,20.01
250.6,19.92
250.7,19.82
250.8,19.72
250.9,19.61
251,19.5
251.1,19.39
251.2,19.27
251.3,19.16
251.4,19.04
251.5,18.93
251.6,18.82
251.7,18.71
251.8,18.6
251.9,18.5
252,18.4
252.1,18.31
252.2,18.22
252.3,18.15
252.4,18.07
252.5,18.01
252.6,17.95
252.7,17.9
252.8,17.86
252.9,17.83
253,17.8
253.1,17.78
253.2,17.77
253.3,17.76
253.4,17.76
253.5,17.77
253.6,17.77
253.7,17.78
253.8,17.79
253.9,17.79
254,17.8
254.1,17.8
254.2,17.8
254.3,17.79
254.4,17.77
254.5,17.75
254.6,17.71
254.7,17.65
254.8,17.59
254.9,17.5
255,17.4
255.1,17.28
255.2,17.14
255.3,16.98
255.4,16.82
255.5,16.64
255.6,16.45
255.7,16.27
255.8,16.08
255.9,15.89
256,15.7
256.1,15.52
256.2,15.35
256.3,15.19
256.4,15.04
256.5,14.9
256.6,14.78
256.7,14.68
256.8,14.6
256.9,14.54
257,14.5
257.1,14.49
257.2,14.5
257.3,14.54
257.4,14.6
257.5,14.68
257.6,14.78
257.7,14.91
257.8,15.05
257.9,15.22
258,15.4
258.1,15.6
258.2,15.82
258.3,16.05
258.4,16.29
258.5,16.55
258.6,16.81
258.7,17.08
258.8,17.35
258.9,17.62
259,17.9
259.1,18.17
259.2,18.45
259.3,18.72
259.4,18.99
259.5,19.26
259.6,19.53
259.7,19.8
259.8,20.07
259.9,20.33
260,20.6
260.1,20.87
260.2,21.13
260.3,21.4
260.4,21.66
260.5,21.92
260.6,22.18
260.7,22.44
260.8,22.69
260.9,22.95
261,23.2
261.1,23.45
261.2,23.7
261.3,23.94
261.4,24.19
261.5,24.43
261.6,24.68
261.7,24.93
261.8,25.18
261.9,25.44
262,25.7
262.1,25.97
262.2,26.24
262.3,26.51
262.4,26.8
262.5,27.09
262.6,27.39
262.7,27.71
262.8,28.03
262.9,28.36
263,28.7
263.1,29.05
263.2,29.42
263.3,29.79
263.4,30.17
263.5,30.56
263.6,30.94
263.7,31.33
263.8,31.72
263.9,32.11
264,32.5
264.1,32.88
264.2,33.26
264.3,33.63
264.4,34
264.5,34.36
264.6,34.72
264.7,35.07
264.8,35.42
264.9,35.76
265,36.1
265.1,36.43
265.2,36.76
265.3,37.08
265.4,37.39
265.5,37.69
265.6,37.98
265.7,38.26
265.8,38.52
265.9,38.77
266,39
266.1,39.21
266.2,39.41
266.3,39.59
266.4,39.77
266.5,39.94
266.6,40.1
266.7,40.27
266.8,40.44
266.9,40.61
267,40.8
267.1,41
267.2,41.21
267.3,41.42
267.4,41.64
267.5,41.86
267.6,42.08
267.7,42.3
267.8,42.51
267.9,42.71
268,42.9
268.1,43.08
268.2,43.24
268.3,43.39
268.4,43.54
268.5,43.68
268.6,43.82
268.7,43.96
268.8,44.1
268.9,44.25
269,44.4
269.1,44.56
269.2,44.73
269.3,44.9
269.4,45.07
269.5,45.23
269.6,45.39
269.7,45.54
269.8,45.68
269.9,45.8
270,45.9
270.1,45.98
270.2,46.04
270.3,46.08
270.4,46.1
270.5,46.11
270.6,46.11
270.7,46.09
270.8,46.07
270.9,46.04
271,46
271.1,45.96
271.2,45.92
271.3,45.87
271.4,45.83
271.5,45.78
271.6,45.74
271.7,45.7
271.8,45.66
271.9,45.63
272,45.6
272.1,45.58
272.2,45.56
272.3,45.55
272.4,45.53
272.5,45.51
272.6,45.49
272.7,45.46
272.8,45.42
272.9,45.37
273,45.3
273.1,45.22
273.2,45.12
273.3,45
273.4,44.87
273.5,44.72
273.6,44.55
273.7,44.36
273.8,44.16
273.9,43.94
274,43.7
274.1,43.44
274.2,43.17
274.3,42.89
274.4,42.6
274.5,42.3
274.6,41.99
274.7,41.69
274.8,41.39
274.9,41.09
275,40.8
275.1,40.52
275.2,40.25
275.3,39.98
275.4,39.72
275.5,39.45
275.6,39.18
275.7,38.9
275.8,38.62
275.9,38.32
276,38
276.1,37.67
276.2,37.32
276.3,36.96
276.4,36.59
276.5,36.22
276.6,35.84
276.7,35.47
276.8,35.1
276.9,34.75
277,34.4
277.1,34.07
277.2,33.75
277.3,33.43
277.4,33.11
277.5,32.79
277.6,32.46
277.7,32.11
277.8,31.73
277.9,31.33
278,30.9
278.1,30.43
278.2,29.93
278.3,29.4
278.4,28.86
278.5,28.3
278.6,27.73
278.7,27.16
278.8,26.59
278.9,26.04
279,25.5
279.1,24.98
279.2,24.49
279.3,24.02
279.4,23.57
279.5,23.15
279.6,22.75
279.7,22.38
279.8,22.03
279.9,21.7
280,21.4
280.1,21.12
280.2,20.88
280.3,20.66
280.4,20.47
280.5,20.32
280.6,20.21
280.7,20.14
280.8,20.11
280.9,20.13
281,20.2
281.1,20.32
281.2,20.48
281.3,20.69
281.4,20.93
281.5,21.21
281.6,21.51
281.7,21.84
281.8,22.18
281.9,22.54
282,22.9
282.1,23.27
282.2,23.64
282.3,24.01
282.4,24.38
282.5,24.76
282.6,25.13
282.7,25.5
282.8,25.87
282.9,26.24
283,26.6
283.1,26.96
283.2,27.31
283.3,27.67
283.4,28.02
283.5,28.37
283.6,28.73
283.7,29.09
283.8,29.45
283.9,29.82
284,30.2
284.1,30.59
284.2,30.98
284.3,31.37
284.4,31.77
284.5,32.17
284.6,32.57
284.7,32.96
284.8,33.35
284.9,33.73
285,34.1
285.1,34.46
285.2,34.81
285.3,35.15
285.4,35.48
285.5,35.8
285.6,36.12
285.7,36.44
285.8,36.76
285.9,37.08
286,37.4
286.1,37.72
286.2,38.05
286.3,38.38
286.4,38.71
286.5,39.04
286.6,39.37
286.7,39.71
286.8,40.04
286.9,40.37
287,40.7
287.1,41.03
287.2,41.35
287.3,41.68
287.4,42
287.5,42.33
287.6,42.66
287.7,42.99
287.8,43.32
287.9,43.66
288,44
288.1,44.35
288.2,44.7
288.3,45.05
288.4,45.39
288.5,45.74
288.6,46.07
288.7,46.4
288.8,46.72
288.9,47.02
289,47.3
289.1,47.56
289.2,47.81
289.3,48.04
289.4,48.25
289.5,48.44
289.6,48.62
289.7,48.79
289.8,48.94
289.9,49.07
290,49.2
290.1,49.31
290.2,49.42
290.3,49.51
290.4,49.59
290.5,49.66
290.6,49.71
290.7,49.75
290.8,49.78
290.9,49.8
291,49.8
291.1,49.79
291.2,49.76
291.3,49.73
291.4,49.68
291.5,49.62
291.6,49.55
291.7,49.48
291.8,49.39
291.9,49.3
292,49.2
292.1,49.1
292.2,48.99
292.3,48.88
292.4,48.76
292.5,48.65
292.6,48.54
292.7,48.42
292.8,48.31
292.9,48.2
293,48.1
293.1,48
293.2,47.91
293.3,47.82
293.4,47.74
293.5,47.65
293.6,47.58
293.7,47.5
293.8,47.43
293.9,47.37
294,47.3
294.1,47.24
294.2,47.17
294.3,47.11
294.4,47.06
294.5,47.01
294.6,46.96
294.7,46.91
294.8,46.87
294.9,46.83
295,46.8
295.1,46.77
295.2,46.75
295.3,46.73
295.4,46.72
295.5,46.71
295.6,46.7
295.7,46.7
295.8,46.7
295.9,46.7
296,46.7
296.1,46.7
296.2,46.71
296.3,46.71
296.4,46.72
296.5,46.72
296.6,46.73
296.7,46.75
296.8,46.76
296.9,46.78
297,46.8
297.1,46.82
297.2,46.85
297.3,46.88
297.4,46.91
297.5,46.94
297.6,46.97
297.7,47.01
297.8,47.04
297.9,47.07
298,47.1
298.1,47.13
298.2,47.16
298.3,47.18
298.4,47.2
298.5,47.22
298.6,47.24
298.7,47.26
298.8,47.28
298.9,47.29
299,47.3
299.1,47.31
299.2,47.32
299.3,47.32
299.4,47.32
299.5,47.32
299.6,47.32
299.7,47.32
299.8,47.31
299.9,47.31
300,47.3
300.1,47.29
300.2,47.28
300.3,47.26
300.4,47.25
300.5,47.23
300.6,47.21
300.7,47.19
300.8,47.16
300.9,47.13
301,47.1
301.1,47.07
301.2,47.03
301.3,46.99
301.4,46.94
301.5,46.89
301.6,46.84
301.7,46.79
301.8,46.73
301.9,46.67
302,46.6
302.1,46.53
302.2,46.46
302.3,46.38
302.4,46.3
302.5,46.22
302.6,46.14
302.7,46.06
302.8,45.97
302.9,45.89
303,45.8
303.1,45.71
303.2,45.63
303.3,45.54
303.4,45.44
303.5,45.35
303.6,45.25
303.7,45.15
303.8,45.04
303.9,44.92
304,44.8
304.1,44.67
304.2,44.54
304.3,44.39
304.4,44.25
304.5,44.09
304.6,43.94
304.7,43.78
304.8,43.62
304.9,43.46
305,43.3
305.1,43.14
305.2,42.98
305.3,42.82
305.4,42.66
305.5,42.51
305.6,42.36
305.7,42.21
305.8,42.07
305.9,41.93
306,41.8
306.1,41.67
306.2,41.55
306.3,41.44
306.4,41.33
306.5,41.23
306.6,41.13
306.7,41.04
306.8,40.96
306.9,40.88
307,40.8
307.1,40.73
307.2,40.66
307.3,40.6
307.4,40.54
307.5,40.49
307.6,40.45
307.7,40.4
307.8,40.36
307.9,40.33
308,40.3
308.1,40.27
308.2,40.25
308.3,40.23
308.4,40.22
308.5,40.2
308.6,40.18
308.7,40.16
308.8,40.15
308.9,40.12
309,40.1
309.1,40.07
309.2,40.04
309.3,40
309.4,39.97
309.5,39.93
309.6,39.88
309.7,39.84
309.8,39.79
309.9,39.75
310,39.7
310.1,39.65
310.2,39.61
310.3,39.56
310.4,39.51
310.5,39.46
310.6,39.41
310.7,39.36
310.8,39.31
310.9,39.26
311,39.2
311.1,39.14
311.2,39.08
311.3,39.02
311.4,38.96
311.5,38.89
311.6,38.82
311.7,38.75
311.8,38.67
311.9,38.59
312,38.5
312.1,38.41
312.2,38.31
312.3,38.21
312.4,38.11
312.5,38
312.6,37.88
312.7,37.77
312.8,37.65
312.9,37.53
313,37.4
313.1,37.27
313.2,37.14
313.3,37.01
313.4,36.87
313.5,36.74
313.6,36.59
313.7,36.45
313.8,36.3
313.9,36.15
314,36
314.1,35.84
314.2,35.68
314.3,35.52
314.4,35.36
314.5,35.2
314.6,35.04
314.7,34.88
314.8,34.71
314.9,34.56
315,34.4
315.1,34.25
315.2,34.1
315.3,33.95
315.4,33.81
315.5,33.67
315.6,33.53
315.7,33.39
315.8,33.26
315.9,33.13
316,33
316.1,32.87
316.2,32.75
316.3,32.62
316.4,32.5
316.5,32.37
316.6,32.25
316.7,32.12
316.8,31.98
316.9,31.84
317,31.7
317.1,31.55
317.2,31.4
317.3,31.23
317.4,31.07
317.5,30.9
317.6,30.73
317.7,30.55
317.8,30.37
317.9,30.19
318,30
318.1,29.81
318.2,29.62
318.3,29.43
318.4,29.24
318.5,29.04
318.6,28.84
318.7,28.63
318.8,28.43
318.9,28.22
319,28
319.1,27.78
319.2,27.56
319.3,27.34
319.4,27.13
319.5,26.92
319.6,26.72
319.7,26.54
319.8,26.37
319.9,26.22
320,26.1
320.1,26
320.2,25.92
320.3,25.86
320.4,25.81
320.5,25.78
320.6,25.75
320.7,25.72
320.8,25.68
320.9,25.65
321,25.6
321.1,25.54
321.2,25.47
321.3,25.39
321.4,25.31
321.5,25.23
321.6,25.14
321.7,25.07
321.8,25
321.9,24.94
322,24.9
322.1,24.87
322.2,24.86
322.3,24.86
322.4,24.87
322.5,24.88
322.6,24.89
322.7,24.91
322.8,24.91
322.9,24.91
323,24.9
323.1,24.87
323.2,24.83
323.3,24.78
323.4,24.73
323.5,24.66
323.6,24.59
323.7,24.52
323.8,24.44
323.9,24.37
324,24.3
324.1,24.23
324.2,24.17
324.3,24.12
324.4,24.07
324.5,24.03
324.6,23.99
324.7,23.96
324.8,23.93
324.9,23.91
325,23.9
325.1,23.9
325.2,23.9
325.3,23.9
325.4,23.91
325.5,23.91
325.6,23.92
325.7,23.92
325.8,23.92
325.9,23.91
326,23.9
326.1,23.88
326.2,23.85
326.3,23.81
326.4,23.77
326.5,23.73
326.6,23.69
326.7,23.66
326.8,23.63
326.9,23.61
327,23.6
327.1,23.6
327.2,23.61
327.3,23.62
327.4,23.63
327.5,23.62
327.6,23.61
327.7,23.57
327.8,23.51
327.9,23.42
328,23.3
328.1,23.14
328.2,22.94
328.3,22.71
328.4,22.45
328.5,22.16
328.6,21.86
328.7,21.53
328.8,21.2
328.9,20.85
329,20.5
329.1,20.15
329.2,19.79
329.3,19.45
329.4,19.11
329.5,18.78
329.6,18.48
329.7,18.19
329.8,17.93
329.9,17.7
330,17.5
330.1,17.34
330.2,17.2
330.3,17.1
330.4,17.03
330.5,16.97
330.6,16.94
330.7,16.91
330.8,16.9
330.9,16.9
331,16.9
331.1,16.9
331.2,16.9
331.3,16.9
331.4,16.89
331.5,16.88
331.6,16.86
331.7,16.83
331.8,16.8
331.9,16.75
332,16.7
332.1,16.63
332.2,16.56
332.3,16.47
332.4,16.39
332.5,16.3
332.6,16.21
332.7,16.12
332.8,16.04
332.9,15.96
333,15.9
333.1,15.85
333.2,15.81
333.3,15.77
333.4,15.75
333.5,15.72
333.6,15.7
333.7,15.68
333.8,15.66
333.9,15.63
334,15.6
334.1,15.56
334.2,15.51
334.3,15.46
334.4,15.4
334.5,15.33
334.6,15.27
334.7,15.2
334.8,15.13
334.9,15.07
335,15
335.1,14.94
335.2,14.88
335.3,14.82
335.4,14.77
335.5,14.71
335.6,14.67
335.7,14.62
335.8,14.58
335.9,14.54
336,14.5
336.1,14.47
336.2,14.43
336.3,14.4
336.4,14.38
336.5,14.36
336.6,14.34
336.7,14.32
336.8,14.31
336.9,14.3
337,14.3
337.1,14.3
337.2,14.31
337.3,14.31
337.4,14.33
337.5,14.34
337.6,14.37
337.7,14.39
337.8,14.42
337.9,14.46
338,14.5
338.1,14.54
338.2,14.6
338.3,14.65
338.4,14.72
338.5,14.8
338.6,14.89
338.7,14.99
338.8,15.11
338.9,15.25
339,15.4
339.1,15.57
339.2,15.76
339.3,15.97
339.4,16.19
339.5,16.43
339.6,16.68
339.7,16.94
339.8,17.22
339.9,17.5
340,17.8
340.1,18.1
340.2,18.42
340.3,18.73
340.4,19.06
340.5,19.39
340.6,19.72
340.7,20.06
340.8,20.41
340.9,20.75
341,21.1
341.1,21.45
341.2,21.8
341.3,22.14
341.4,22.47
341.5,22.79
341.6,23.1
341.7,23.38
341.8,23.65
341.9,23.89
342,24.1
342.1,24.28
342.2,24.43
342.3,24.56
342.4,24.66
342.5,24.75
342.6,24.82
342.7,24.87
342.8,24.92
342.9,24.96
343,25
343.1,25.04
343.2,25.08
343.3,25.11
343.4,25.15
343.5,25.18
343.6,25.21
343.7,25.24
343.8,25.27
343.9,25.29
344,25.3
344.1,25.31
344.2,25.32
344.3,25.32
344.4,25.33
344.5,25.33
344.6,25.35
344.7,25.37
344.8,25.4
344.9,25.44
345,25.5
345.1,25.57
345.2,25.66
345.3,25.75
345.4,25.85
345.5,25.95
345.6,26.06
345.7,26.16
345.8,26.25
345.9,26.33
346,26.4
346.1,26.45
346.2,26.49
346.3,26.52
346.4,26.54
346.5,26.55
346.6,26.56
346.7,26.56
346.8,26.57
346.9,26.58
347,26.6
347.1,26.63
347.2,26.66
347.3,26.7
347.4,26.75
347.5,26.8
347.6,26.85
347.7,26.91
347.8,26.97
347.9,27.04
348,27.1
348.1,27.16
348.2,27.23
348.3,27.29
348.4,27.35
348.5,27.41
348.6,27.47
348.7,27.53
348.8,27.59
348.9,27.65
349,27.7
349.1,27.75
349.2,27.8
349.3,27.85
349.4,27.89
349.5,27.93
349.6,27.97
349.7,28.01
349.8,28.04
349.9,28.07
350,28.1
350.1,28.12
350.2,28.14
350.3,28.16
350.4,28.17
350.5,28.19
350.6,28.19
350.7,28.2
350.8,28.2
350.9,28.2
351,28.2
351.1,28.2
351.2,28.19
351.3,28.18
351.4,28.17
351.5,28.16
351.6,28.15
351.7,28.14
351.8,28.12
351.9,28.11
352,28.1
352.1,28.09
352.2,28.08
352.3,28.07
352.4,28.06
352.5,28.05
352.6,28.04
352.7,28.03
352.8,28.02
352.9,28.01
353,28
353.1,27.99
353.2,27.98
353.3,27.97
353.4,27.96
353.5,27.95
353.6,27.94
353.7,27.93
353.8,27.92
353.9,27.91
354,27.9
354.1,27.89
354.2,27.89
354.3,27.88
354.4,27.88
354.5,27.87
354.6,27.87
354.7,27.88
354.8,27.88
354.9,27.89
355,27.9
355.1,27.91
355.2,27.93
355.3,27.95
355.4,27.97
355.5,27.99
355.6,28.01
355.7,28.04
355.8,28.06
355.9,28.08
356,28.1
356.1,28.12
356.2,28.13
356.3,28.15
356.4,28.16
356.5,28.17
356.6,28.18
356.7,28.19
356.8,28.19
356.9,28.2
357,28.2
357.1,28.2
357.2,28.2
357.3,28.2
357.4,28.19
357.5,28.18
357.6,28.16
357.7,28.13
357.8,28.1
357.9,28.05
358,28
358.1,27.94
358.2,27.86
358.3,27.78
358.4,27.68
358.5,27.58
358.6,27.46
358.7,27.34
358.8,27.2
358.9,27.06
359,26.9
359.1,26.73
359.2,26.56
359.3,26.38
359.4,26.19
359.5,26
359.6,25.8
359.7,25.6
359.8,25.4
359.9,25.2
360,25
360.1,24.8
360.2,24.61
360.3,24.42
360.4,24.23
360.5,24.05
360.6,23.87
360.7,23.7
360.8,23.53
360.9,23.36
361,23.2
361.1,23.05
361.2,22.9
361.3,22.75
361.4,22.62
361.5,22.48
361.6,22.36
361.7,22.23
361.8,22.12
361.9,22.01
362,21.9
362.1,21.8
362.2,21.7
362.3,21.61
362.4,21.53
362.5,21.45
362.6,21.37
362.7,21.3
362.8,21.23
362.9,21.16
363,21.1
363.1,21.04
363.2,20.99
363.3,20.94
363.4,20.89
363.5,20.85
363.6,20.81
363.7,20.77
363.8,20.74
363.9,20.72
364,20.7
364.1,20.69
364.2,20.68
364.3,20.67
364.4,20.67
364.5,20.67
364.6,20.67
364.7,20.68
364.8,20.69
364.9,20.69
365,20.7
365.1,20.71
365.2,20.71
365.3,20.72
365.4,20.72
365.5,20.73
365.6,20.74
365.7,20.75
365.8,20.77
365.9,20.78
366,20.8
366.1,20.82
366.2,20.85
366.3,20.88
366.4,20.91
366.5,20.95
366.6,20.99
366.7,21.04
366.8,21.09
366.9,21.14
367,21.2
367.1,21.26
367.2,21.33
367.3,21.4
367.4,21.48
367.5,21.57
367.6,21.66
367.7,21.76
367.8,21.86
367.9,21.98
368,22.1
368.1,22.23
368.2,22.37
368.3,22.51
368.4,22.66
368.5,22.81
368.6,22.95
368.7,23.1
368.8,23.24
368.9,23.37
369,23.5
369.1,23.62
369.2,23.72
369.3,23.82
369.4,23.91
369.5,23.99
369.6,24.07
369.7,24.13
369.8,24.2
369.9,24.25
370,24.3
370.1,24.34
370.2,24.38
370.3,24.42
370.4,24.45
370.5,24.47
370.6,24.49
370.7,24.5
370.8,24.51
370.9,24.51
371,24.5
371.1,24.49
371.2,24.46
371.3,24.43
371.4,24.39
371.5,24.33
371.6,24.26
371.7,24.17
371.8,24.07
371.9,23.94
372,23.8
372.1,23.63
372.2,23.45
372.3,23.24
372.4,23.01
372.5,22.77
372.6,22.5
372.7,22.22
372.8,21.93
372.9,21.62
373,21.3
373.1,20.97
373.2,20.62
373.3,20.27
373.4,19.91
